METADATA:
Experiment Seed,Probe 1 Version,Probe 2 Version,Probe 3 Version,Subject
7827833,15,9,11,subject007
Time after setup,17.283276799993473
Timepoint,Time,Is_correct,Experience Sampling Question,Experience Sampling Response,Task,Task Iteration,Participant ID,Response_Key,Auxillary Data,Assoc Task
ESQ,3408.5255124999967,,Absorption_start,,Movie Task,1,15,,,Movie Task-summer
ESQ,3413.5988588000037,,Absorption_response,5.799999999999998,Movie Task,1,15,,Marker Started at 4,Movie Task-summer
ESQ,3413.6007746999967,,Focus_start,,Movie Task,1,15,,,Movie Task-summer
ESQ,3416.883906300005,,Focus_response,6.20000000000001,Movie Task,1,15,,Marker Started at 9,Movie Task-summer
ESQ,3416.8858215000073,,Distracting_start,,Movie Task,1,15,,,Movie Task-summer
ESQ,3422.872273800007,,Distracting_response,5.899999999999999,Movie Task,1,15,,Marker Started at 3,Movie Task-summer
ESQ,3422.8744790000055,,Past_start,,Movie Task,1,15,,,Movie Task-summer
ESQ,3426.041079600007,,Past_response,2.0,Movie Task,1,15,,Marker Started at 2,Movie Task-summer
ESQ,3426.043392499996,,Self_start,,Movie Task,1,15,,,Movie Task-summer
ESQ,3428.7936325000046,,Self_response,7.599999999999993,Movie Task,1,15,,Marker Started at 2,Movie Task-summer
ESQ,3428.794105299996,,Words_start,,Movie Task,1,15,,,Movie Task-summer
ESQ,3431.245921199996,,Words_response,7.499999999999991,Movie Task,1,15,,Marker Started at 5,Movie Task-summer
ESQ,3431.2478530999942,,Future_start,,Movie Task,1,15,,,Movie Task-summer
ESQ,3435.2975730000035,,Future_response,5.899999999999997,Movie Task,1,15,,Marker Started at 5,Movie Task-summer
ESQ,3435.299191500002,,Detailed_start,,Movie Task,1,15,,,Movie Task-summer
ESQ,3437.701023100002,,Detailed_response,6.800000000000004,Movie Task,1,15,,Marker Started at 8,Movie Task-summer
ESQ,3437.702932900007,,Other_start,,Movie Task,1,15,,,Movie Task-summer
ESQ,3439.8525510000036,,Other_response,2.9000000000000052,Movie Task,1,15,,Marker Started at 7,Movie Task-summer
ESQ,3439.8544570999948,,Deliberate_start,,Movie Task,1,15,,,Movie Task-summer
ESQ,3442.737125300002,,Deliberate_response,3.200000000000002,Movie Task,1,15,,Marker Started at 6,Movie Task-summer
ESQ,3442.738814299999,,Sounds_start,,Movie Task,1,15,,,Movie Task-summer
ESQ,3445.3570544999966,,Sounds_response,1.800000000000008,Movie Task,1,15,,Marker Started at 8,Movie Task-summer
ESQ,3445.358966800006,,Emotion_start,,Movie Task,1,15,,,Movie Task-summer
ESQ,3450.361334800007,,Emotion_response,3.300000000000002,Movie Task,1,15,,Marker Started at 6,Movie Task-summer
ESQ,3450.363249000002,,Intrusive_start,,Movie Task,1,15,,,Movie Task-summer
ESQ,3453.012902699993,,Intrusive_response,7.499999999999991,Movie Task,1,15,,Marker Started at 5,Movie Task-summer
ESQ,3453.0135550999985,,Images_start,,Movie Task,1,15,,,Movie Task-summer
ESQ,3455.8330317999935,,Images_response,2.9000000000000123,Movie Task,1,15,,Marker Started at 9,Movie Task-summer
ESQ,3455.834988799994,,Knowledge_start,,Movie Task,1,15,,,Movie Task-summer
ESQ,3458.917399099999,,Knowledge_response,2.4000000000000155,Movie Task,1,15,,Marker Started at 10,Movie Task-summer
ESQ,3458.9203916999977,,Problem_start,,Movie Task,1,15,,,Movie Task-summer
ESQ,3461.853072400001,,Problem_response,2.500000000000012,Movie Task,1,15,,Marker Started at 9,Movie Task-summer
Movie prompt 5 summer.mp4,3461.870433300006,,,,Movie Task,1,15,,0,
EXPERIMENT DATA:,Experience Sampling Questions
Start Time,3509.716661600003
ESQ,3511.1059085000015,,Problem_start,,Experience Sampling Questions,1,15,,,Movie Task-Movie Task-summer
ESQ,3514.062015000003,,Problem_response,2.5000000000000013,Experience Sampling Questions,1,15,,Marker Started at 6,Movie Task-Movie Task-summer
ESQ,3514.063853700005,,Self_start,,Experience Sampling Questions,1,15,,,Movie Task-Movie Task-summer
ESQ,3518.447195200002,,Self_response,3.4999999999999996,Experience Sampling Questions,1,15,,Marker Started at 4,Movie Task-Movie Task-summer
ESQ,3518.449097699995,,Knowledge_start,,Experience Sampling Questions,1,15,,,Movie Task-Movie Task-summer
ESQ,3520.5499584000063,,Knowledge_response,2.5999999999999988,Experience Sampling Questions,1,15,,Marker Started at 4,Movie Task-Movie Task-summer
ESQ,3520.551737899994,,Emotion_start,,Experience Sampling Questions,1,15,,,Movie Task-Movie Task-summer
ESQ,3524.736382899995,,Emotion_response,5.400000000000009,Experience Sampling Questions,1,15,,Marker Started at 8,Movie Task-Movie Task-summer
ESQ,3524.738157999993,,Intrusive_start,,Experience Sampling Questions,1,15,,,Movie Task-Movie Task-summer
ESQ,3527.3720942000073,,Intrusive_response,7.20000000000001,Experience Sampling Questions,1,15,,Marker Started at 10,Movie Task-Movie Task-summer
ESQ,3527.374027500002,,Deliberate_start,,Experience Sampling Questions,1,15,,,Movie Task-Movie Task-summer
ESQ,3529.7569581999996,,Deliberate_response,3.0999999999999983,Experience Sampling Questions,1,15,,Marker Started at 5,Movie Task-Movie Task-summer
ESQ,3529.757533600001,,Words_start,,Experience Sampling Questions,1,15,,,Movie Task-Movie Task-summer
ESQ,3532.275931600001,,Words_response,5.600000000000005,Experience Sampling Questions,1,15,,Marker Started at 7,Movie Task-Movie Task-summer
ESQ,3532.2778468000033,,Focus_start,,Experience Sampling Questions,1,15,,,Movie Task-Movie Task-summer
ESQ,3534.259904499995,,Focus_response,1.0000000000000002,Experience Sampling Questions,1,15,,Marker Started at 2,Movie Task-Movie Task-summer
ESQ,3534.261669600004,,Sounds_start,,Experience Sampling Questions,1,15,,,Movie Task-Movie Task-summer
ESQ,3536.3950662999996,,Sounds_response,2.0,Experience Sampling Questions,1,15,,Marker Started at 2,Movie Task-Movie Task-summer
ESQ,3536.395623400007,,Future_start,,Experience Sampling Questions,1,15,,,Movie Task-Movie Task-summer
ESQ,3539.1312400000024,,Future_response,2.5000000000000084,Experience Sampling Questions,1,15,,Marker Started at 8,Movie Task-Movie Task-summer
ESQ,3539.133026399999,,Images_start,,Experience Sampling Questions,1,15,,,Movie Task-Movie Task-summer
ESQ,3541.4171169000037,,Images_response,1.800000000000001,Experience Sampling Questions,1,15,,Marker Started at 6,Movie Task-Movie Task-summer
ESQ,3541.419011699996,,Distracting_start,,Experience Sampling Questions,1,15,,,Movie Task-Movie Task-summer
ESQ,3544.418277699995,,Distracting_response,3.900000000000017,Experience Sampling Questions,1,15,,Marker Started at 10,Movie Task-Movie Task-summer
ESQ,3544.4201696999953,,Other_start,,Experience Sampling Questions,1,15,,,Movie Task-Movie Task-summer
ESQ,3546.4870106000017,,Other_response,2.9000000000000017,Experience Sampling Questions,1,15,,Marker Started at 6,Movie Task-Movie Task-summer
ESQ,3546.488962500007,,Detailed_start,,Experience Sampling Questions,1,15,,,Movie Task-Movie Task-summer
ESQ,3548.372052299994,,Detailed_response,2.0,Experience Sampling Questions,1,15,,Marker Started at 2,Movie Task-Movie Task-summer
ESQ,3548.3738040000026,,Absorption_start,,Experience Sampling Questions,1,15,,,Movie Task-Movie Task-summer
ESQ,3550.840993100006,,Absorption_response,2.1000000000000045,Experience Sampling Questions,1,15,,Marker Started at 7,Movie Task-Movie Task-summer
ESQ,3550.842927100006,,Past_start,,Experience Sampling Questions,1,15,,,Movie Task-Movie Task-summer
ESQ,3554.044308299999,,Past_response,2.500000000000012,Experience Sampling Questions,1,15,,Marker Started at 9,Movie Task-Movie Task-summer
